siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2016-01-04,NA,1,19,14,WA
6737,2016-01-04,NA,1,20,11,WA
6737,2016-01-04,NA,1,21,6,WA
6737,2016-01-04,NA,1,22,4,WA
6737,2016-01-05,NA,1,1,2,WA
6737,2016-01-05,NA,1,3,2,WA
6737,2016-01-05,NA,1,4,2,WA
6737,2016-01-05,NA,1,5,39,WA
6737,2016-01-05,NA,1,6,61,WA
6737,2016-01-05,NA,1,7,82,WA
6737,2016-01-05,NA,1,8,70,WA
6737,2016-01-05,NA,1,9,31,WA
6737,2016-01-05,NA,1,10,46,WA
6737,2016-01-05,NA,1,11,20,WA
6737,2016-01-05,NA,1,12,17,WA
6737,2016-01-05,NA,1,13,11,WA
6737,2016-01-05,NA,1,14,15,WA
6737,2016-01-05,NA,1,15,21,WA
6737,2016-01-05,NA,1,16,27,WA
6737,2016-01-05,NA,1,17,60,WA
6737,2016-01-05,NA,1,18,46,WA
6737,2016-01-05,NA,1,19,15,WA
6737,2016-01-05,NA,1,20,17,WA
6737,2016-01-05,NA,1,21,3,WA
6737,2016-01-05,NA,1,22,4,WA
6737,2016-01-06,NA,1,1,1,WA
6737,2016-01-06,NA,1,4,1,WA
6737,2016-01-06,NA,1,5,30,WA
6737,2016-01-06,NA,1,6,55,WA
6737,2016-01-06,NA,1,7,72,WA
6737,2016-01-06,NA,1,8,70,WA
6737,2016-01-06,NA,1,9,44,WA
6737,2016-01-06,NA,1,10,26,WA
6737,2016-01-06,NA,1,11,11,WA
6737,2016-01-06,NA,1,12,13,WA
6737,2016-01-06,NA,1,13,12,WA
6737,2016-01-06,NA,1,14,7,WA
6737,2016-01-06,NA,1,15,22,WA
6737,2016-01-06,NA,1,16,41,WA
6737,2016-01-06,NA,1,17,44,WA
6737,2016-01-06,NA,1,18,32,WA
6737,2016-01-06,NA,1,19,25,WA
6737,2016-01-06,NA,1,20,10,WA
6737,2016-01-06,NA,1,21,9,WA
6737,2016-01-06,NA,1,22,4,WA
6737,2016-01-07,NA,1,0,1,WA
6737,2016-01-07,NA,1,2,1,WA
6737,2016-01-07,NA,1,3,1,WA
6737,2016-01-07,NA,1,5,48,WA
6737,2016-01-07,NA,1,6,48,WA
6737,2016-01-07,NA,1,7,83,WA
6737,2016-01-07,NA,1,8,45,WA
6737,2016-01-07,NA,1,9,23,WA
6737,2016-01-07,NA,1,10,13,WA
6737,2016-01-07,NA,1,11,9,WA
6737,2016-01-07,NA,1,12,9,WA
6737,2016-01-07,NA,1,13,4,WA
6737,2016-01-07,NA,1,14,9,WA
6737,2016-01-07,NA,1,15,10,WA
6737,2016-01-07,NA,1,16,19,WA
6737,2016-01-07,NA,1,17,39,WA
6737,2016-01-07,NA,1,18,29,WA
6737,2016-01-07,NA,1,19,20,WA
6737,2016-01-07,NA,1,20,8,WA
6737,2016-01-07,NA,1,21,4,WA
6737,2016-01-07,NA,1,22,3,WA
6737,2016-01-07,NA,1,23,3,WA
6737,2016-01-08,NA,1,0,1,WA
6737,2016-01-08,NA,1,1,1,WA
6737,2016-01-08,NA,1,4,3,WA
6737,2016-01-08,NA,1,5,33,WA
6737,2016-01-08,NA,1,6,43,WA
6737,2016-01-08,NA,1,7,71,WA
6737,2016-01-08,NA,1,8,51,WA
6737,2016-01-08,NA,1,9,22,WA
6737,2016-01-08,NA,1,10,16,WA
6737,2016-01-08,NA,1,11,15,WA
6737,2016-01-08,NA,1,12,2,WA
6737,2016-01-08,NA,1,13,5,WA
6737,2016-01-08,NA,1,14,10,WA
6737,2016-01-08,NA,1,15,23,WA
6737,2016-01-08,NA,1,16,25,WA
6737,2016-01-08,NA,1,17,29,WA
6737,2016-01-08,NA,1,18,25,WA
6737,2016-01-08,NA,1,19,21,WA
6737,2016-01-08,NA,1,20,15,WA
6737,2016-01-08,NA,1,21,4,WA
6737,2016-01-08,NA,1,23,3,WA
6737,2016-01-09,NA,1,0,1,WA
6737,2016-01-09,NA,1,1,1,WA
6737,2016-01-09,NA,1,2,1,WA
6737,2016-01-09,NA,1,4,1,WA
6737,2016-01-09,NA,1,5,19,WA
6737,2016-01-09,NA,1,6,92,WA
6737,2016-01-09,NA,1,7,109,WA
6737,2016-01-09,NA,1,8,93,WA
6737,2016-01-09,NA,1,9,68,WA
6737,2016-01-09,NA,1,10,36,WA
6737,2016-01-09,NA,1,11,31,WA
6737,2016-01-09,NA,1,12,24,WA
6737,2016-01-09,NA,1,13,10,WA
6737,2016-01-09,NA,1,14,7,WA
6737,2016-01-09,NA,1,15,19,WA
6737,2016-01-09,NA,1,16,18,WA
6737,2016-01-09,NA,1,17,21,WA
6737,2016-01-09,NA,1,18,16,WA
6737,2016-01-09,NA,1,19,17,WA
6737,2016-01-09,NA,1,20,10,WA
6737,2016-01-09,NA,1,21,6,WA
6737,2016-01-09,NA,1,22,2,WA
6737,2016-01-09,NA,1,23,2,WA
6737,2016-01-10,NA,1,1,1,WA
6737,2016-01-10,NA,1,5,12,WA
6737,2016-01-10,NA,1,6,64,WA
6737,2016-01-10,NA,1,7,90,WA
6737,2016-01-10,NA,1,8,90,WA
6737,2016-01-10,NA,1,9,96,WA
6737,2016-01-10,NA,1,10,90,WA
6737,2016-01-10,NA,1,11,101,WA
6737,2016-01-10,NA,1,12,75,WA
6737,2016-01-10,NA,1,13,66,WA
6737,2016-01-10,NA,1,14,37,WA
6737,2016-01-10,NA,1,15,33,WA
6737,2016-01-10,NA,1,16,32,WA
6737,2016-01-10,NA,1,17,50,WA
6737,2016-01-10,NA,1,18,30,WA
6737,2016-01-10,NA,1,19,13,WA
6737,2016-01-10,NA,1,20,4,WA
6737,2016-01-10,NA,1,21,4,WA
6737,2016-01-10,NA,1,22,4,WA
6737,2016-01-10,NA,1,23,1,WA
6737,2016-01-11,NA,1,3,2,WA
6737,2016-01-11,NA,1,4,1,WA
6737,2016-01-11,NA,1,5,13,WA
6737,2016-01-11,NA,1,6,44,WA
6737,2016-01-11,NA,1,7,67,WA
6737,2016-01-11,NA,1,8,68,WA
6737,2016-01-11,NA,1,9,25,WA
6737,2016-01-11,NA,1,10,30,WA
6737,2016-01-11,NA,1,11,10,WA
6737,2016-01-11,NA,1,12,17,WA
6737,2016-01-11,NA,1,13,19,WA
6737,2016-01-11,NA,1,14,15,WA
6737,2016-01-11,NA,1,15,27,WA
6737,2016-01-11,NA,1,16,46,WA
6737,2016-01-11,NA,1,17,66,WA
6737,2016-01-11,NA,1,18,38,WA
6737,2016-01-11,NA,1,19,22,WA
6737,2016-01-11,NA,1,20,6,WA
6737,2016-01-11,NA,1,21,3,WA
6737,2016-01-11,NA,1,22,4,WA
6737,2016-01-11,NA,1,23,2,WA
6737,2016-01-12,NA,1,1,1,WA
6737,2016-01-12,NA,1,5,41,WA
6737,2016-01-12,NA,1,6,83,WA
6737,2016-01-12,NA,1,7,71,WA
6737,2016-01-12,NA,1,8,70,WA
6737,2016-01-12,NA,1,9,26,WA
6737,2016-01-12,NA,1,10,15,WA
6737,2016-01-12,NA,1,11,13,WA
6737,2016-01-12,NA,1,12,15,WA
6737,2016-01-12,NA,1,13,17,WA
6737,2016-01-12,NA,1,14,15,WA
6737,2016-01-12,NA,1,15,24,WA
6737,2016-01-12,NA,1,16,37,WA
6737,2016-01-12,NA,1,17,63,WA
6737,2016-01-12,NA,1,18,42,WA
6737,2016-01-12,NA,1,19,32,WA
6737,2016-01-12,NA,1,20,13,WA
6737,2016-01-12,NA,1,21,5,WA
6737,2016-01-12,NA,1,23,1,WA
6737,2016-01-13,NA,1,0,3,WA
6737,2016-01-13,NA,1,2,1,WA
6737,2016-01-13,NA,1,5,30,WA
6737,2016-01-13,NA,1,6,67,WA
6737,2016-01-13,NA,1,7,79,WA
6737,2016-01-13,NA,1,8,58,WA
6737,2016-01-13,NA,1,9,27,WA
6737,2016-01-13,NA,1,10,29,WA
6737,2016-01-13,NA,1,11,9,WA
6737,2016-01-13,NA,1,12,31,WA
6737,2016-01-13,NA,1,13,20,WA
6737,2016-01-13,NA,1,14,32,WA
6737,2016-01-13,NA,1,15,31,WA
6737,2016-01-13,NA,1,16,41,WA
6737,2016-01-13,NA,1,17,65,WA
6737,2016-01-13,NA,1,18,34,WA
6737,2016-01-13,NA,1,19,32,WA
6737,2016-01-13,NA,1,20,11,WA
6737,2016-01-13,NA,1,21,9,WA
6737,2016-01-13,NA,1,22,4,WA
6737,2016-01-13,NA,1,23,3,WA
6737,2016-01-14,NA,1,0,1,WA
6737,2016-01-14,NA,1,1,1,WA
6737,2016-01-14,NA,1,2,1,WA
6737,2016-01-14,NA,1,4,3,WA
6737,2016-01-14,NA,1,5,28,WA
6737,2016-01-14,NA,1,6,56,WA
6737,2016-01-14,NA,1,7,56,WA
6737,2016-01-14,NA,1,8,53,WA
6737,2016-01-14,NA,1,9,32,WA
6737,2016-01-14,NA,1,10,24,WA
6737,2016-01-14,NA,1,11,24,WA
6737,2016-01-14,NA,1,12,21,WA
6737,2016-01-14,NA,1,13,15,WA
6737,2016-01-14,NA,1,14,27,WA
6737,2016-01-14,NA,1,15,20,WA
6737,2016-01-14,NA,1,16,39,WA
6737,2016-01-14,NA,1,17,52,WA
6737,2016-01-14,NA,1,18,36,WA
6737,2016-01-14,NA,1,19,26,WA
6737,2016-01-14,NA,1,20,30,WA
6737,2016-01-14,NA,1,21,4,WA
6737,2016-01-14,NA,1,22,4,WA
6737,2016-01-14,NA,1,23,3,WA
6737,2016-01-15,NA,1,0,1,WA
6737,2016-01-15,NA,1,2,1,WA
6737,2016-01-15,NA,1,5,17,WA
6737,2016-01-15,NA,1,6,58,WA
6737,2016-01-15,NA,1,7,77,WA
6737,2016-01-15,NA,1,8,58,WA
6737,2016-01-15,NA,1,9,28,WA
6737,2016-01-15,NA,1,10,25,WA
6737,2016-01-15,NA,1,11,11,WA
6737,2016-01-15,NA,1,12,2,WA
6737,2016-01-15,NA,1,13,2,WA
6737,2016-01-15,NA,1,14,7,WA
6737,2016-01-15,NA,1,15,18,WA
6737,2016-01-15,NA,1,16,33,WA
6737,2016-01-15,NA,1,17,46,WA
6737,2016-01-15,NA,1,18,25,WA
6737,2016-01-15,NA,1,19,14,WA
6737,2016-01-15,NA,1,20,12,WA
6737,2016-01-15,NA,1,21,4,WA
6737,2016-01-15,NA,1,22,2,WA
6737,2016-01-15,NA,1,23,1,WA
6737,2016-01-16,NA,1,0,1,WA
6737,2016-01-16,NA,1,2,2,WA
6737,2016-01-16,NA,1,4,1,WA
6737,2016-01-16,NA,1,5,25,WA
6737,2016-01-16,NA,1,6,93,WA
6737,2016-01-16,NA,1,7,104,WA
6737,2016-01-16,NA,1,8,74,WA
6737,2016-01-16,NA,1,9,45,WA
6737,2016-01-16,NA,1,10,47,WA
6737,2016-01-16,NA,1,11,47,WA
6737,2016-01-16,NA,1,12,19,WA
6737,2016-01-16,NA,1,13,7,WA
6737,2016-01-16,NA,1,14,1,WA
6737,2016-01-16,NA,1,15,5,WA
6737,2016-01-16,NA,1,16,9,WA
6737,2016-01-16,NA,1,17,20,WA
6737,2016-01-16,NA,1,18,29,WA
6737,2016-01-16,NA,1,19,16,WA
6737,2016-01-16,NA,1,20,9,WA
6737,2016-01-16,NA,1,21,6,WA
6737,2016-01-16,NA,1,22,6,WA
6737,2016-01-16,NA,1,23,1,WA
6737,2016-01-17,NA,1,0,2,WA
6737,2016-01-17,NA,1,1,3,WA
6737,2016-01-17,NA,1,4,1,WA
6737,2016-01-17,NA,1,5,22,WA
6737,2016-01-17,NA,1,6,58,WA
6737,2016-01-17,NA,1,7,115,WA
6737,2016-01-17,NA,1,8,136,WA
6737,2016-01-17,NA,1,9,113,WA
6737,2016-01-17,NA,1,10,69,WA
6737,2016-01-17,NA,1,11,27,WA
6737,2016-01-17,NA,1,12,37,WA
6737,2016-01-17,NA,1,13,25,WA
6737,2016-01-17,NA,1,14,23,WA
6737,2016-01-17,NA,1,15,19,WA
6737,2016-01-17,NA,1,16,30,WA
6737,2016-01-17,NA,1,17,41,WA
6737,2016-01-17,NA,1,18,40,WA
6737,2016-01-17,NA,1,19,24,WA
6737,2016-01-17,NA,1,20,11,WA
6737,2016-01-17,NA,1,21,2,WA
6737,2016-01-17,NA,1,22,2,WA
6737,2016-01-18,NA,1,4,1,WA
6737,2016-01-18,NA,1,5,5,WA
6737,2016-01-18,NA,1,6,47,WA
6737,2016-01-18,NA,1,7,68,WA
6737,2016-01-18,NA,1,8,51,WA
6737,2016-01-18,NA,1,9,16,WA
6737,2016-01-18,NA,1,10,22,WA
6737,2016-01-18,NA,1,11,19,WA
6737,2016-01-18,NA,1,12,15,WA
6737,2016-01-18,NA,1,13,32,WA
6737,2016-01-18,NA,1,14,18,WA
6737,2016-01-18,NA,1,15,28,WA
6737,2016-01-18,NA,1,16,41,WA
6737,2016-01-18,NA,1,17,47,WA
6737,2016-01-18,NA,1,18,45,WA
6737,2016-01-18,NA,1,19,1,WA
6737,2016-01-18,NA,1,21,1,WA
6737,2016-01-18,NA,1,23,1,WA
6737,2016-01-19,NA,1,0,2,WA
6737,2016-01-19,NA,1,1,1,WA
6737,2016-01-19,NA,1,4,1,WA
6737,2016-01-19,NA,1,5,31,WA
6737,2016-01-19,NA,1,6,60,WA
6737,2016-01-19,NA,1,7,66,WA
6737,2016-01-19,NA,1,8,56,WA
6737,2016-01-19,NA,1,9,26,WA
6737,2016-01-19,NA,1,10,26,WA
6737,2016-01-19,NA,1,11,22,WA
6737,2016-01-19,NA,1,12,15,WA
6737,2016-01-19,NA,1,13,7,WA
6737,2016-01-19,NA,1,14,15,WA
6737,2016-01-19,NA,1,15,28,WA
6737,2016-01-19,NA,1,16,40,WA
6737,2016-01-19,NA,1,17,60,WA
6737,2016-01-19,NA,1,18,14,WA
6737,2016-01-19,NA,1,19,4,WA
6737,2016-01-19,NA,1,20,6,WA
6737,2016-01-19,NA,1,21,2,WA
6737,2016-01-19,NA,1,22,1,WA
6737,2016-01-19,NA,1,23,3,WA
6737,2016-01-20,NA,1,0,1,WA
6737,2016-01-20,NA,1,1,1,WA
6737,2016-01-20,NA,1,5,15,WA
6737,2016-01-20,NA,1,6,48,WA
6737,2016-01-20,NA,1,7,56,WA
6737,2016-01-20,NA,1,8,63,WA
6737,2016-01-20,NA,1,9,20,WA
6737,2016-01-20,NA,1,10,22,WA
6737,2016-01-20,NA,1,11,32,WA
6737,2016-01-20,NA,1,12,41,WA
6737,2016-01-20,NA,1,13,28,WA
6737,2016-01-20,NA,1,14,13,WA
6737,2016-01-20,NA,1,15,27,WA
6737,2016-01-20,NA,1,16,36,WA
6737,2016-01-20,NA,1,17,57,WA
6737,2016-01-20,NA,1,18,20,WA
6737,2016-01-20,NA,1,19,29,WA
6737,2016-01-20,NA,1,20,5,WA
6737,2016-01-20,NA,1,21,3,WA
6737,2016-01-20,NA,1,22,2,WA
6737,2016-01-20,NA,1,23,1,WA
6737,2016-01-21,NA,1,0,1,WA
6737,2016-01-21,NA,1,1,2,WA
6737,2016-01-21,NA,1,2,1,WA
6737,2016-01-21,NA,1,4,2,WA
6737,2016-01-21,NA,1,5,41,WA
6737,2016-01-21,NA,1,6,71,WA
6737,2016-01-21,NA,1,7,76,WA
6737,2016-01-21,NA,1,8,58,WA
6737,2016-01-21,NA,1,9,31,WA
6737,2016-01-21,NA,1,10,25,WA
6737,2016-01-21,NA,1,11,9,WA
6737,2016-01-21,NA,1,12,21,WA
6737,2016-01-21,NA,1,13,12,WA
6737,2016-01-21,NA,1,14,24,WA
6737,2016-01-21,NA,1,15,21,WA
6737,2016-01-21,NA,1,16,38,WA
6737,2016-01-21,NA,1,17,72,WA
6737,2016-01-21,NA,1,18,26,WA
6737,2016-01-21,NA,1,19,21,WA
6737,2016-01-21,NA,1,20,8,WA
6737,2016-01-21,NA,1,21,3,WA
6737,2016-01-21,NA,1,22,5,WA
6737,2016-01-21,NA,1,23,1,WA
6737,2016-01-22,NA,1,0,1,WA
6737,2016-01-22,NA,1,1,3,WA
6737,2016-01-22,NA,1,5,16,WA
6737,2016-01-22,NA,1,6,52,WA
6737,2016-01-22,NA,1,7,53,WA
6737,2016-01-22,NA,1,8,52,WA
6737,2016-01-22,NA,1,9,35,WA
6737,2016-01-22,NA,1,10,19,WA
6737,2016-01-22,NA,1,11,23,WA
6737,2016-01-22,NA,1,12,20,WA
6737,2016-01-22,NA,1,13,19,WA
6737,2016-01-22,NA,1,14,19,WA
6737,2016-01-22,NA,1,15,27,WA
6737,2016-01-22,NA,1,16,36,WA
6737,2016-01-22,NA,1,17,39,WA
6737,2016-01-22,NA,1,18,27,WA
6737,2016-01-22,NA,1,19,16,WA
6737,2016-01-22,NA,1,20,12,WA
6737,2016-01-22,NA,1,21,4,WA
6737,2016-01-22,NA,1,22,14,WA
6737,2016-01-22,NA,1,23,2,WA
6737,2016-01-23,NA,1,0,2,WA
6737,2016-01-23,NA,1,1,2,WA
6737,2016-01-23,NA,1,2,1,WA
6737,2016-01-23,NA,1,3,2,WA
6737,2016-01-23,NA,1,4,3,WA
6737,2016-01-23,NA,1,5,18,WA
6737,2016-01-23,NA,1,6,82,WA
6737,2016-01-23,NA,1,7,76,WA
6737,2016-01-23,NA,1,8,80,WA
6737,2016-01-23,NA,1,9,54,WA
6737,2016-01-23,NA,1,10,43,WA
6737,2016-01-23,NA,1,11,55,WA
6737,2016-01-23,NA,1,12,18,WA
6737,2016-01-23,NA,1,13,9,WA
6737,2016-01-23,NA,1,14,12,WA
6737,2016-01-23,NA,1,15,21,WA
6737,2016-01-23,NA,1,16,30,WA
6737,2016-01-23,NA,1,17,30,WA
6737,2016-01-23,NA,1,18,26,WA
6737,2016-01-23,NA,1,19,15,WA
6737,2016-01-23,NA,1,20,7,WA
6737,2016-01-23,NA,1,21,2,WA
6737,2016-01-23,NA,1,22,5,WA
6737,2016-01-23,NA,1,23,2,WA
6737,2016-01-24,NA,1,0,1,WA
6737,2016-01-24,NA,1,1,3,WA
6737,2016-01-24,NA,1,2,1,WA
6737,2016-01-24,NA,1,5,16,WA
6737,2016-01-24,NA,1,6,59,WA
6737,2016-01-24,NA,1,7,92,WA
6737,2016-01-24,NA,1,8,118,WA
6737,2016-01-24,NA,1,9,117,WA
6737,2016-01-24,NA,1,10,82,WA
6737,2016-01-24,NA,1,11,44,WA
6737,2016-01-24,NA,1,12,19,WA
6737,2016-01-24,NA,1,13,20,WA
6737,2016-01-24,NA,1,14,8,WA
6737,2016-01-24,NA,1,15,21,WA
6737,2016-01-24,NA,1,16,28,WA
6737,2016-01-24,NA,1,17,29,WA
6737,2016-01-24,NA,1,18,29,WA
6737,2016-01-24,NA,1,19,24,WA
6737,2016-01-24,NA,1,20,8,WA
6737,2016-01-24,NA,1,21,3,WA
6737,2016-01-24,NA,1,22,10,WA
6737,2016-01-25,NA,1,0,2,WA
6737,2016-01-25,NA,1,1,1,WA
6737,2016-01-25,NA,1,5,7,WA
6737,2016-01-25,NA,1,6,23,WA
6737,2016-01-25,NA,1,7,46,WA
6737,2016-01-25,NA,1,8,63,WA
6737,2016-01-25,NA,1,9,24,WA
6737,2016-01-25,NA,1,10,19,WA
6737,2016-01-25,NA,1,11,23,WA
6737,2016-01-25,NA,1,12,9,WA
6737,2016-01-25,NA,1,13,12,WA
6737,2016-01-25,NA,1,14,11,WA
6737,2016-01-25,NA,1,15,17,WA
6737,2016-01-25,NA,1,16,21,WA
6737,2016-01-25,NA,1,17,50,WA
6737,2016-01-25,NA,1,18,37,WA
6737,2016-01-25,NA,1,19,12,WA
6737,2016-01-25,NA,1,20,11,WA
6737,2016-01-25,NA,1,22,2,WA
6737,2016-01-25,NA,1,23,2,WA
6737,2016-01-26,1,1,0,3,WA
6737,2016-01-26,1,1,1,1,WA
6737,2016-01-26,1,1,4,1,WA
6737,2016-01-26,1,1,5,15,WA
6737,2016-01-26,1,1,6,60,WA
6737,2016-01-26,1,1,7,66,WA
6737,2016-01-26,1,1,8,47,WA
6737,2016-01-26,1,1,10,2,WA
6737,2016-01-26,1,1,12,1,WA
6737,2016-01-26,1,1,15,3,WA
6737,2016-01-26,1,1,19,1,WA
6737,2016-01-26,1,1,20,2,WA
6737,2016-01-26,1,1,23,3,WA
6737,2016-01-27,NA,1,0,1,WA
6737,2016-01-27,NA,1,1,1,WA
6737,2016-01-27,NA,1,5,20,WA
6737,2016-01-27,NA,1,6,35,WA
6737,2016-01-27,NA,1,7,62,WA
6737,2016-01-27,NA,1,8,56,WA
6737,2016-01-27,NA,1,9,15,WA
6737,2016-01-27,NA,1,10,16,WA
6737,2016-01-27,NA,1,11,13,WA
6737,2016-01-27,NA,1,12,10,WA
6737,2016-01-27,NA,1,13,17,WA
6737,2016-01-27,NA,1,14,11,WA
6737,2016-01-27,NA,1,15,24,WA
6737,2016-01-27,NA,1,16,34,WA
6737,2016-01-27,NA,1,17,53,WA
6737,2016-01-27,NA,1,18,37,WA
6737,2016-01-27,NA,1,19,20,WA
6737,2016-01-27,NA,1,20,11,WA
6737,2016-01-27,NA,1,21,5,WA
6737,2016-01-27,NA,1,22,5,WA
6737,2016-01-28,NA,1,2,1,WA
6737,2016-01-28,NA,1,5,41,WA
6737,2016-01-28,NA,1,6,55,WA
6737,2016-01-28,NA,1,7,75,WA
6737,2016-01-28,NA,1,8,60,WA
6737,2016-01-28,NA,1,9,25,WA
6737,2016-01-28,NA,1,10,16,WA
6737,2016-01-28,NA,1,11,13,WA
6737,2016-01-28,NA,1,12,23,WA
6737,2016-01-28,NA,1,13,8,WA
6737,2016-01-28,NA,1,14,12,WA
6737,2016-01-28,NA,1,15,12,WA
6737,2016-01-28,NA,1,16,39,WA
6737,2016-01-28,NA,1,17,59,WA
6737,2016-01-28,NA,1,18,49,WA
6737,2016-01-28,NA,1,19,32,WA
6737,2016-01-28,NA,1,20,9,WA
6737,2016-01-28,NA,1,21,5,WA
6737,2016-01-28,NA,1,22,3,WA
6737,2016-01-28,NA,1,23,4,WA
6737,2016-01-29,NA,1,1,1,WA
6737,2016-01-29,NA,1,2,1,WA
6737,2016-01-29,NA,1,5,23,WA
6737,2016-01-29,NA,1,6,49,WA
6737,2016-01-29,NA,1,7,50,WA
6737,2016-01-29,NA,1,8,49,WA
6737,2016-01-29,NA,1,9,22,WA
6737,2016-01-29,NA,1,10,24,WA
6737,2016-01-29,NA,1,11,24,WA
6737,2016-01-29,NA,1,12,11,WA
6737,2016-01-29,NA,1,13,9,WA
6737,2016-01-29,NA,1,14,17,WA
6737,2016-01-29,NA,1,15,15,WA
6737,2016-01-29,NA,1,16,32,WA
6737,2016-01-29,NA,1,17,38,WA
6737,2016-01-29,NA,1,18,57,WA
6737,2016-01-29,NA,1,19,45,WA
6737,2016-01-29,NA,1,20,48,WA
6737,2016-01-29,NA,1,21,29,WA
6737,2016-01-29,NA,1,22,4,WA
6737,2016-01-29,NA,1,23,8,WA
6737,2016-01-30,NA,1,0,6,WA
6737,2016-01-30,NA,1,1,3,WA
6737,2016-01-30,NA,1,2,1,WA
6737,2016-01-30,NA,1,4,2,WA
6737,2016-01-30,NA,1,5,22,WA
6737,2016-01-30,NA,1,6,73,WA
6737,2016-01-30,NA,1,7,127,WA
6737,2016-01-30,NA,1,8,100,WA
6737,2016-01-30,NA,1,9,104,WA
6737,2016-01-30,NA,1,10,47,WA
6737,2016-01-30,NA,1,11,46,WA
6737,2016-01-30,NA,1,12,35,WA
6737,2016-01-30,NA,1,13,11,WA
6737,2016-01-30,NA,1,14,12,WA
6737,2016-01-30,NA,1,15,8,WA
6737,2016-01-30,NA,1,16,8,WA
6737,2016-01-30,NA,1,17,18,WA
6737,2016-01-30,NA,1,18,34,WA
6737,2016-01-30,NA,1,19,20,WA
6737,2016-01-30,NA,1,20,9,WA
6737,2016-01-30,NA,1,21,10,WA
6737,2016-01-30,NA,1,22,2,WA
6737,2016-01-30,NA,1,23,1,WA
6737,2016-01-31,NA,1,0,2,WA
6737,2016-01-31,NA,1,5,16,WA
6737,2016-01-31,NA,1,6,59,WA
6737,2016-01-31,NA,1,7,114,WA
6737,2016-01-31,NA,1,8,153,WA
6737,2016-01-31,NA,1,9,134,WA
6737,2016-01-31,NA,1,10,109,WA
6737,2016-01-31,NA,1,11,132,WA
6737,2016-01-31,NA,1,12,113,WA
6737,2016-01-31,NA,1,13,58,WA
