siteid,date,pub_hol,sch_hol,hr,nobs,state
8180,2017-01-03,NA,1,5,3,Vic
8180,2017-01-03,NA,1,6,15,Vic
8180,2017-01-03,NA,1,7,68,Vic
8180,2017-01-03,NA,1,8,142,Vic
8180,2017-01-03,NA,1,9,69,Vic
8180,2017-01-03,NA,1,10,54,Vic
8180,2017-01-03,NA,1,11,40,Vic
8180,2017-01-03,NA,1,12,51,Vic
8180,2017-01-03,NA,1,13,47,Vic
8180,2017-01-03,NA,1,14,45,Vic
8180,2017-01-03,NA,1,15,70,Vic
8180,2017-01-03,NA,1,16,88,Vic
8180,2017-01-03,NA,1,17,142,Vic
8180,2017-01-03,NA,1,18,91,Vic
8180,2017-01-03,NA,1,19,39,Vic
8180,2017-01-03,NA,1,20,20,Vic
8180,2017-01-03,NA,1,21,18,Vic
8180,2017-01-03,NA,1,22,4,Vic
8180,2017-01-03,NA,1,23,5,Vic
8180,2017-01-04,NA,1,0,2,Vic
8180,2017-01-04,NA,1,4,1,Vic
8180,2017-01-04,NA,1,5,3,Vic
8180,2017-01-04,NA,1,6,25,Vic
8180,2017-01-04,NA,1,7,95,Vic
8180,2017-01-04,NA,1,8,161,Vic
8180,2017-01-04,NA,1,9,63,Vic
8180,2017-01-04,NA,1,10,54,Vic
8180,2017-01-04,NA,1,11,47,Vic
8180,2017-01-04,NA,1,12,53,Vic
8180,2017-01-04,NA,1,13,33,Vic
8180,2017-01-04,NA,1,14,34,Vic
8180,2017-01-04,NA,1,15,36,Vic
8180,2017-01-04,NA,1,16,89,Vic
8180,2017-01-04,NA,1,17,160,Vic
8180,2017-01-04,NA,1,18,109,Vic
8180,2017-01-04,NA,1,19,36,Vic
8180,2017-01-04,NA,1,20,33,Vic
8180,2017-01-04,NA,1,21,16,Vic
8180,2017-01-04,NA,1,22,8,Vic
8180,2017-01-04,NA,1,23,5,Vic
8180,2017-01-05,NA,1,0,4,Vic
8180,2017-01-05,NA,1,1,3,Vic
8180,2017-01-05,NA,1,2,1,Vic
8180,2017-01-05,NA,1,3,1,Vic
8180,2017-01-05,NA,1,4,1,Vic
8180,2017-01-05,NA,1,5,4,Vic
8180,2017-01-05,NA,1,6,23,Vic
8180,2017-01-05,NA,1,7,80,Vic
8180,2017-01-05,NA,1,8,148,Vic
8180,2017-01-05,NA,1,9,84,Vic
8180,2017-01-05,NA,1,10,52,Vic
8180,2017-01-05,NA,1,11,47,Vic
8180,2017-01-05,NA,1,12,32,Vic
8180,2017-01-05,NA,1,13,35,Vic
8180,2017-01-05,NA,1,14,28,Vic
8180,2017-01-05,NA,1,15,40,Vic
8180,2017-01-05,NA,1,16,66,Vic
8180,2017-01-05,NA,1,17,135,Vic
8180,2017-01-05,NA,1,18,91,Vic
8180,2017-01-05,NA,1,19,55,Vic
8180,2017-01-05,NA,1,20,29,Vic
8180,2017-01-05,NA,1,21,17,Vic
8180,2017-01-05,NA,1,22,14,Vic
8180,2017-01-05,NA,1,23,8,Vic
8180,2017-01-06,NA,1,0,6,Vic
8180,2017-01-06,NA,1,1,2,Vic
8180,2017-01-06,NA,1,3,3,Vic
8180,2017-01-06,NA,1,4,1,Vic
8180,2017-01-06,NA,1,5,3,Vic
8180,2017-01-06,NA,1,6,20,Vic
8180,2017-01-06,NA,1,7,68,Vic
8180,2017-01-06,NA,1,8,132,Vic
8180,2017-01-06,NA,1,9,68,Vic
8180,2017-01-06,NA,1,10,64,Vic
8180,2017-01-06,NA,1,11,28,Vic
8180,2017-01-06,NA,1,12,36,Vic
8180,2017-01-06,NA,1,13,30,Vic
8180,2017-01-06,NA,1,14,26,Vic
8180,2017-01-06,NA,1,15,30,Vic
8180,2017-01-06,NA,1,16,64,Vic
8180,2017-01-06,NA,1,17,108,Vic
8180,2017-01-06,NA,1,18,65,Vic
8180,2017-01-06,NA,1,19,37,Vic
8180,2017-01-06,NA,1,20,28,Vic
8180,2017-01-06,NA,1,21,28,Vic
8180,2017-01-06,NA,1,22,9,Vic
8180,2017-01-06,NA,1,23,9,Vic
8180,2017-01-07,NA,1,0,9,Vic
8180,2017-01-07,NA,1,1,2,Vic
8180,2017-01-07,NA,1,2,2,Vic
8180,2017-01-07,NA,1,5,3,Vic
8180,2017-01-07,NA,1,6,6,Vic
8180,2017-01-07,NA,1,7,16,Vic
8180,2017-01-07,NA,1,8,32,Vic
8180,2017-01-07,NA,1,9,41,Vic
8180,2017-01-07,NA,1,10,46,Vic
8180,2017-01-07,NA,1,11,26,Vic
8180,2017-01-07,NA,1,12,30,Vic
8180,2017-01-07,NA,1,13,16,Vic
8180,2017-01-07,NA,1,14,14,Vic
8180,2017-01-07,NA,1,15,11,Vic
8180,2017-01-07,NA,1,16,19,Vic
8180,2017-01-07,NA,1,17,23,Vic
8180,2017-01-07,NA,1,18,25,Vic
8180,2017-01-07,NA,1,19,19,Vic
8180,2017-01-07,NA,1,20,7,Vic
8180,2017-01-07,NA,1,21,8,Vic
8180,2017-01-07,NA,1,22,7,Vic
8180,2017-01-07,NA,1,23,12,Vic
8180,2017-01-08,NA,1,0,3,Vic
8180,2017-01-08,NA,1,1,4,Vic
8180,2017-01-08,NA,1,2,1,Vic
8180,2017-01-08,NA,1,3,5,Vic
8180,2017-01-08,NA,1,4,1,Vic
8180,2017-01-08,NA,1,5,7,Vic
8180,2017-01-08,NA,1,6,11,Vic
8180,2017-01-08,NA,1,7,8,Vic
8180,2017-01-08,NA,1,8,16,Vic
8180,2017-01-08,NA,1,9,34,Vic
8180,2017-01-08,NA,1,10,32,Vic
8180,2017-01-08,NA,1,11,40,Vic
8180,2017-01-08,NA,1,12,35,Vic
8180,2017-01-08,NA,1,13,35,Vic
8180,2017-01-08,NA,1,14,49,Vic
8180,2017-01-08,NA,1,15,68,Vic
8180,2017-01-08,NA,1,16,44,Vic
8180,2017-01-08,NA,1,17,35,Vic
8180,2017-01-08,NA,1,18,36,Vic
8180,2017-01-08,NA,1,19,34,Vic
8180,2017-01-08,NA,1,20,28,Vic
8180,2017-01-08,NA,1,21,22,Vic
8180,2017-01-08,NA,1,22,6,Vic
8180,2017-01-08,NA,1,23,4,Vic
8180,2017-01-09,NA,1,0,1,Vic
8180,2017-01-09,NA,1,1,2,Vic
8180,2017-01-09,NA,1,2,1,Vic
8180,2017-01-09,NA,1,3,3,Vic
8180,2017-01-09,NA,1,5,1,Vic
8180,2017-01-09,NA,1,6,42,Vic
8180,2017-01-09,NA,1,7,117,Vic
8180,2017-01-09,NA,1,8,221,Vic
8180,2017-01-09,NA,1,9,82,Vic
8180,2017-01-09,NA,1,10,36,Vic
8180,2017-01-09,NA,1,11,43,Vic
8180,2017-01-09,NA,1,12,51,Vic
8180,2017-01-09,NA,1,13,43,Vic
8180,2017-01-09,NA,1,14,50,Vic
8180,2017-01-09,NA,1,15,59,Vic
8180,2017-01-09,NA,1,16,84,Vic
8180,2017-01-09,NA,1,17,190,Vic
8180,2017-01-09,NA,1,18,132,Vic
8180,2017-01-09,NA,1,19,62,Vic
8180,2017-01-09,NA,1,20,36,Vic
8180,2017-01-09,NA,1,21,17,Vic
8180,2017-01-09,NA,1,22,8,Vic
8180,2017-01-09,NA,1,23,7,Vic
8180,2017-01-10,NA,1,0,1,Vic
8180,2017-01-10,NA,1,1,3,Vic
8180,2017-01-10,NA,1,2,2,Vic
8180,2017-01-10,NA,1,3,1,Vic
8180,2017-01-10,NA,1,4,1,Vic
8180,2017-01-10,NA,1,5,6,Vic
8180,2017-01-10,NA,1,6,51,Vic
8180,2017-01-10,NA,1,7,153,Vic
8180,2017-01-10,NA,1,8,242,Vic
8180,2017-01-10,NA,1,9,112,Vic
8180,2017-01-10,NA,1,10,42,Vic
8180,2017-01-10,NA,1,11,43,Vic
8180,2017-01-10,NA,1,12,52,Vic
8180,2017-01-10,NA,1,13,42,Vic
8180,2017-01-10,NA,1,14,35,Vic
8180,2017-01-10,NA,1,15,44,Vic
8180,2017-01-10,NA,1,16,81,Vic
8180,2017-01-10,NA,1,17,223,Vic
8180,2017-01-10,NA,1,18,128,Vic
8180,2017-01-10,NA,1,19,70,Vic
8180,2017-01-10,NA,1,20,38,Vic
8180,2017-01-10,NA,1,21,17,Vic
8180,2017-01-10,NA,1,22,16,Vic
8180,2017-01-10,NA,1,23,5,Vic
8180,2017-01-11,NA,1,1,1,Vic
8180,2017-01-11,NA,1,2,1,Vic
8180,2017-01-11,NA,1,5,2,Vic
8180,2017-01-11,NA,1,6,51,Vic
8180,2017-01-11,NA,1,7,142,Vic
8180,2017-01-11,NA,1,8,221,Vic
8180,2017-01-11,NA,1,9,91,Vic
8180,2017-01-11,NA,1,10,37,Vic
8180,2017-01-11,NA,1,11,46,Vic
8180,2017-01-11,NA,1,12,44,Vic
8180,2017-01-11,NA,1,13,39,Vic
8180,2017-01-11,NA,1,14,38,Vic
8180,2017-01-11,NA,1,15,47,Vic
8180,2017-01-11,NA,1,16,77,Vic
8180,2017-01-11,NA,1,17,208,Vic
8180,2017-01-11,NA,1,18,153,Vic
8180,2017-01-11,NA,1,19,65,Vic
8180,2017-01-11,NA,1,20,40,Vic
8180,2017-01-11,NA,1,21,15,Vic
8180,2017-01-11,NA,1,22,6,Vic
8180,2017-01-11,NA,1,23,8,Vic
8180,2017-01-12,NA,1,0,1,Vic
8180,2017-01-12,NA,1,1,1,Vic
8180,2017-01-12,NA,1,2,1,Vic
8180,2017-01-12,NA,1,3,1,Vic
8180,2017-01-12,NA,1,4,1,Vic
8180,2017-01-12,NA,1,5,6,Vic
8180,2017-01-12,NA,1,6,50,Vic
8180,2017-01-12,NA,1,7,131,Vic
8180,2017-01-12,NA,1,8,219,Vic
8180,2017-01-12,NA,1,9,98,Vic
8180,2017-01-12,NA,1,10,50,Vic
8180,2017-01-12,NA,1,11,43,Vic
8180,2017-01-12,NA,1,12,43,Vic
8180,2017-01-12,NA,1,13,44,Vic
8180,2017-01-12,NA,1,14,28,Vic
8180,2017-01-12,NA,1,15,54,Vic
8180,2017-01-12,NA,1,16,80,Vic
8180,2017-01-12,NA,1,17,199,Vic
8180,2017-01-12,NA,1,18,142,Vic
8180,2017-01-12,NA,1,19,71,Vic
8180,2017-01-12,NA,1,20,52,Vic
8180,2017-01-12,NA,1,21,26,Vic
8180,2017-01-12,NA,1,22,16,Vic
8180,2017-01-12,NA,1,23,3,Vic
8180,2017-01-13,NA,1,0,4,Vic
8180,2017-01-13,NA,1,1,2,Vic
8180,2017-01-13,NA,1,2,2,Vic
8180,2017-01-13,NA,1,4,2,Vic
8180,2017-01-13,NA,1,5,6,Vic
8180,2017-01-13,NA,1,6,15,Vic
8180,2017-01-13,NA,1,7,39,Vic
8180,2017-01-13,NA,1,8,83,Vic
8180,2017-01-13,NA,1,9,46,Vic
8180,2017-01-13,NA,1,10,30,Vic
8180,2017-01-13,NA,1,11,28,Vic
8180,2017-01-13,NA,1,12,28,Vic
8180,2017-01-13,NA,1,13,25,Vic
8180,2017-01-13,NA,1,14,20,Vic
8180,2017-01-13,NA,1,15,20,Vic
8180,2017-01-13,NA,1,16,32,Vic
8180,2017-01-13,NA,1,17,74,Vic
8180,2017-01-13,NA,1,18,42,Vic
8180,2017-01-13,NA,1,19,26,Vic
8180,2017-01-13,NA,1,20,21,Vic
8180,2017-01-13,NA,1,21,21,Vic
8180,2017-01-13,NA,1,22,8,Vic
8180,2017-01-13,NA,1,23,4,Vic
8180,2017-01-14,NA,1,0,4,Vic
8180,2017-01-14,NA,1,1,5,Vic
8180,2017-01-14,NA,1,3,1,Vic
8180,2017-01-14,NA,1,4,2,Vic
8180,2017-01-14,NA,1,5,1,Vic
8180,2017-01-14,NA,1,6,11,Vic
8180,2017-01-14,NA,1,7,22,Vic
8180,2017-01-14,NA,1,8,35,Vic
8180,2017-01-14,NA,1,9,51,Vic
8180,2017-01-14,NA,1,10,77,Vic
8180,2017-01-14,NA,1,11,43,Vic
8180,2017-01-14,NA,1,12,58,Vic
8180,2017-01-14,NA,1,13,62,Vic
8180,2017-01-14,NA,1,14,56,Vic
8180,2017-01-14,NA,1,15,54,Vic
8180,2017-01-14,NA,1,16,52,Vic
8180,2017-01-14,NA,1,17,49,Vic
8180,2017-01-14,NA,1,18,51,Vic
8180,2017-01-14,NA,1,19,38,Vic
8180,2017-01-14,NA,1,20,24,Vic
8180,2017-01-14,NA,1,21,14,Vic
8180,2017-01-14,NA,1,22,10,Vic
8180,2017-01-14,NA,1,23,4,Vic
8180,2017-01-15,NA,1,0,4,Vic
8180,2017-01-15,NA,1,1,7,Vic
8180,2017-01-15,NA,1,3,2,Vic
8180,2017-01-15,NA,1,4,3,Vic
8180,2017-01-15,NA,1,5,5,Vic
8180,2017-01-15,NA,1,6,4,Vic
8180,2017-01-15,NA,1,7,15,Vic
8180,2017-01-15,NA,1,8,24,Vic
8180,2017-01-15,NA,1,9,71,Vic
8180,2017-01-15,NA,1,10,64,Vic
8180,2017-01-15,NA,1,11,81,Vic
8180,2017-01-15,NA,1,12,64,Vic
8180,2017-01-15,NA,1,13,71,Vic
8180,2017-01-15,NA,1,14,66,Vic
8180,2017-01-15,NA,1,15,88,Vic
8180,2017-01-15,NA,1,16,61,Vic
8180,2017-01-15,NA,1,17,53,Vic
8180,2017-01-15,NA,1,18,43,Vic
8180,2017-01-15,NA,1,19,30,Vic
8180,2017-01-15,NA,1,20,36,Vic
8180,2017-01-15,NA,1,21,18,Vic
8180,2017-01-15,NA,1,22,7,Vic
8180,2017-01-15,NA,1,23,5,Vic
8180,2017-01-16,NA,1,0,3,Vic
8180,2017-01-16,NA,1,1,1,Vic
8180,2017-01-16,NA,1,3,1,Vic
8180,2017-01-16,NA,1,4,1,Vic
8180,2017-01-16,NA,1,5,1,Vic
8180,2017-01-16,NA,1,6,36,Vic
8180,2017-01-16,NA,1,7,144,Vic
8180,2017-01-16,NA,1,8,241,Vic
8180,2017-01-16,NA,1,9,85,Vic
8180,2017-01-16,NA,1,10,54,Vic
8180,2017-01-16,NA,1,11,44,Vic
8180,2017-01-16,NA,1,12,31,Vic
8180,2017-01-16,NA,1,13,49,Vic
8180,2017-01-16,NA,1,14,27,Vic
8180,2017-01-16,NA,1,15,38,Vic
8180,2017-01-16,NA,1,16,72,Vic
8180,2017-01-16,NA,1,17,191,Vic
8180,2017-01-16,NA,1,18,159,Vic
8180,2017-01-16,NA,1,19,61,Vic
8180,2017-01-16,NA,1,20,51,Vic
8180,2017-01-16,NA,1,21,26,Vic
8180,2017-01-16,NA,1,22,16,Vic
8180,2017-01-16,NA,1,23,3,Vic
8180,2017-01-17,NA,1,0,2,Vic
8180,2017-01-17,NA,1,1,1,Vic
8180,2017-01-17,NA,1,2,1,Vic
8180,2017-01-17,NA,1,5,4,Vic
8180,2017-01-17,NA,1,6,33,Vic
8180,2017-01-17,NA,1,7,132,Vic
8180,2017-01-17,NA,1,8,218,Vic
8180,2017-01-17,NA,1,9,62,Vic
8180,2017-01-17,NA,1,10,40,Vic
8180,2017-01-17,NA,1,11,21,Vic
8180,2017-01-17,NA,1,12,27,Vic
8180,2017-01-17,NA,1,13,12,Vic
8180,2017-01-17,NA,1,14,20,Vic
8180,2017-01-17,NA,1,15,28,Vic
8180,2017-01-17,NA,1,16,59,Vic
8180,2017-01-17,NA,1,17,136,Vic
8180,2017-01-17,NA,1,18,137,Vic
8180,2017-01-17,NA,1,19,70,Vic
8180,2017-01-17,NA,1,20,47,Vic
8180,2017-01-17,NA,1,21,24,Vic
8180,2017-01-17,NA,1,22,11,Vic
8180,2017-01-17,NA,1,23,6,Vic
8180,2017-01-18,NA,1,0,4,Vic
8180,2017-01-18,NA,1,2,1,Vic
8180,2017-01-18,NA,1,5,2,Vic
8180,2017-01-18,NA,1,6,33,Vic
8180,2017-01-18,NA,1,7,98,Vic
8180,2017-01-18,NA,1,8,188,Vic
8180,2017-01-18,NA,1,9,95,Vic
8180,2017-01-18,NA,1,10,44,Vic
8180,2017-01-18,NA,1,11,60,Vic
8180,2017-01-18,NA,1,12,47,Vic
8180,2017-01-18,NA,1,13,40,Vic
8180,2017-01-18,NA,1,14,36,Vic
8180,2017-01-18,NA,1,15,33,Vic
8180,2017-01-18,NA,1,16,75,Vic
8180,2017-01-18,NA,1,17,201,Vic
8180,2017-01-18,NA,1,18,133,Vic
8180,2017-01-18,NA,1,19,61,Vic
8180,2017-01-18,NA,1,20,38,Vic
8180,2017-01-18,NA,1,21,15,Vic
8180,2017-01-18,NA,1,22,11,Vic
8180,2017-01-18,NA,1,23,5,Vic
8180,2017-01-19,NA,1,0,3,Vic
8180,2017-01-19,NA,1,1,2,Vic
8180,2017-01-19,NA,1,2,1,Vic
8180,2017-01-19,NA,1,3,1,Vic
8180,2017-01-19,NA,1,4,2,Vic
8180,2017-01-19,NA,1,5,2,Vic
8180,2017-01-19,NA,1,6,41,Vic
8180,2017-01-19,NA,1,7,123,Vic
8180,2017-01-19,NA,1,8,254,Vic
8180,2017-01-19,NA,1,9,102,Vic
8180,2017-01-19,NA,1,10,41,Vic
8180,2017-01-19,NA,1,11,45,Vic
8180,2017-01-19,NA,1,12,53,Vic
8180,2017-01-19,NA,1,13,36,Vic
8180,2017-01-19,NA,1,14,27,Vic
8180,2017-01-19,NA,1,15,37,Vic
8180,2017-01-19,NA,1,16,96,Vic
8180,2017-01-19,NA,1,17,206,Vic
8180,2017-01-19,NA,1,18,154,Vic
8180,2017-01-19,NA,1,19,76,Vic
8180,2017-01-19,NA,1,20,38,Vic
8180,2017-01-19,NA,1,21,18,Vic
8180,2017-01-19,NA,1,22,16,Vic
8180,2017-01-19,NA,1,23,5,Vic
8180,2017-01-20,NA,1,0,6,Vic
8180,2017-01-20,NA,1,1,2,Vic
8180,2017-01-20,NA,1,2,1,Vic
8180,2017-01-20,NA,1,3,1,Vic
8180,2017-01-20,NA,1,4,2,Vic
8180,2017-01-20,NA,1,6,12,Vic
8180,2017-01-20,NA,1,7,53,Vic
8180,2017-01-20,NA,1,8,70,Vic
8180,2017-01-20,NA,1,9,47,Vic
8180,2017-01-20,NA,1,10,15,Vic
8180,2017-01-20,NA,1,11,20,Vic
8180,2017-01-20,NA,1,12,20,Vic
8180,2017-01-20,NA,1,13,22,Vic
8180,2017-01-20,NA,1,14,23,Vic
8180,2017-01-20,NA,1,15,37,Vic
8180,2017-01-20,NA,1,16,51,Vic
8180,2017-01-20,NA,1,17,76,Vic
8180,2017-01-20,NA,1,18,68,Vic
8180,2017-01-20,NA,1,19,27,Vic
8180,2017-01-20,NA,1,20,17,Vic
8180,2017-01-20,NA,1,21,14,Vic
8180,2017-01-20,NA,1,22,11,Vic
8180,2017-01-20,NA,1,23,10,Vic
8180,2017-01-21,NA,1,0,4,Vic
8180,2017-01-21,NA,1,1,3,Vic
8180,2017-01-21,NA,1,2,1,Vic
8180,2017-01-21,NA,1,3,2,Vic
8180,2017-01-21,NA,1,4,2,Vic
8180,2017-01-21,NA,1,5,2,Vic
8180,2017-01-21,NA,1,6,14,Vic
8180,2017-01-21,NA,1,7,24,Vic
8180,2017-01-21,NA,1,8,32,Vic
8180,2017-01-21,NA,1,9,46,Vic
8180,2017-01-21,NA,1,10,59,Vic
8180,2017-01-21,NA,1,11,66,Vic
8180,2017-01-21,NA,1,12,64,Vic
8180,2017-01-21,NA,1,13,69,Vic
8180,2017-01-21,NA,1,14,80,Vic
8180,2017-01-21,NA,1,15,51,Vic
8180,2017-01-21,NA,1,16,75,Vic
8180,2017-01-21,NA,1,17,59,Vic
8180,2017-01-21,NA,1,18,61,Vic
8180,2017-01-21,NA,1,19,49,Vic
8180,2017-01-21,NA,1,20,19,Vic
8180,2017-01-21,NA,1,21,27,Vic
8180,2017-01-21,NA,1,22,8,Vic
8180,2017-01-21,NA,1,23,16,Vic
8180,2017-01-22,NA,1,0,7,Vic
8180,2017-01-22,NA,1,1,7,Vic
8180,2017-01-22,NA,1,3,4,Vic
8180,2017-01-22,NA,1,5,3,Vic
8180,2017-01-22,NA,1,6,9,Vic
8180,2017-01-22,NA,1,7,23,Vic
8180,2017-01-22,NA,1,8,33,Vic
8180,2017-01-22,NA,1,9,40,Vic
8180,2017-01-22,NA,1,10,67,Vic
8180,2017-01-22,NA,1,11,98,Vic
8180,2017-01-22,NA,1,12,76,Vic
8180,2017-01-22,NA,1,13,38,Vic
8180,2017-01-22,NA,1,14,67,Vic
8180,2017-01-22,NA,1,15,80,Vic
8180,2017-01-22,NA,1,16,66,Vic
8180,2017-01-22,NA,1,17,61,Vic
8180,2017-01-22,NA,1,18,46,Vic
8180,2017-01-22,NA,1,19,38,Vic
8180,2017-01-22,NA,1,20,31,Vic
8180,2017-01-22,NA,1,21,19,Vic
8180,2017-01-22,NA,1,22,12,Vic
8180,2017-01-22,NA,1,23,7,Vic
8180,2017-01-23,NA,1,1,1,Vic
8180,2017-01-23,NA,1,3,1,Vic
8180,2017-01-23,NA,1,5,1,Vic
8180,2017-01-23,NA,1,6,35,Vic
8180,2017-01-23,NA,1,7,136,Vic
8180,2017-01-23,NA,1,8,222,Vic
8180,2017-01-23,NA,1,9,83,Vic
8180,2017-01-23,NA,1,10,31,Vic
8180,2017-01-23,NA,1,11,30,Vic
8180,2017-01-23,NA,1,12,20,Vic
8180,2017-01-23,NA,1,13,27,Vic
8180,2017-01-23,NA,1,14,26,Vic
8180,2017-01-23,NA,1,15,25,Vic
8180,2017-01-23,NA,1,16,64,Vic
8180,2017-01-23,NA,1,17,155,Vic
8180,2017-01-23,NA,1,18,152,Vic
8180,2017-01-23,NA,1,19,62,Vic
8180,2017-01-23,NA,1,20,40,Vic
8180,2017-01-23,NA,1,21,11,Vic
8180,2017-01-23,NA,1,22,9,Vic
8180,2017-01-23,NA,1,23,3,Vic
8180,2017-01-24,NA,1,0,2,Vic
8180,2017-01-24,NA,1,1,3,Vic
8180,2017-01-24,NA,1,3,3,Vic
8180,2017-01-24,NA,1,4,2,Vic
8180,2017-01-24,NA,1,5,4,Vic
8180,2017-01-24,NA,1,6,44,Vic
8180,2017-01-24,NA,1,7,143,Vic
8180,2017-01-24,NA,1,8,231,Vic
8180,2017-01-24,NA,1,9,87,Vic
8180,2017-01-24,NA,1,10,39,Vic
8180,2017-01-24,NA,1,11,28,Vic
8180,2017-01-24,NA,1,12,38,Vic
8180,2017-01-24,NA,1,13,38,Vic
8180,2017-01-24,NA,1,14,67,Vic
8180,2017-01-24,NA,1,15,53,Vic
8180,2017-01-24,NA,1,16,103,Vic
8180,2017-01-24,NA,1,17,218,Vic
8180,2017-01-24,NA,1,18,151,Vic
8180,2017-01-24,NA,1,19,81,Vic
8180,2017-01-24,NA,1,20,49,Vic
8180,2017-01-24,NA,1,21,20,Vic
8180,2017-01-24,NA,1,22,9,Vic
8180,2017-01-24,NA,1,23,12,Vic
8180,2017-01-25,NA,1,0,2,Vic
8180,2017-01-25,NA,1,5,7,Vic
8180,2017-01-25,NA,1,6,46,Vic
8180,2017-01-25,NA,1,7,140,Vic
8180,2017-01-25,NA,1,8,235,Vic
8180,2017-01-25,NA,1,9,92,Vic
8180,2017-01-25,NA,1,10,48,Vic
8180,2017-01-25,NA,1,11,68,Vic
8180,2017-01-25,NA,1,12,53,Vic
8180,2017-01-25,NA,1,13,28,Vic
8180,2017-01-25,NA,1,14,45,Vic
8180,2017-01-25,NA,1,15,61,Vic
8180,2017-01-25,NA,1,16,100,Vic
8180,2017-01-25,NA,1,17,192,Vic
8180,2017-01-25,NA,1,18,155,Vic
8180,2017-01-25,NA,1,19,84,Vic
8180,2017-01-25,NA,1,20,51,Vic
8180,2017-01-25,NA,1,21,19,Vic
8180,2017-01-25,NA,1,22,10,Vic
8180,2017-01-25,NA,1,23,5,Vic
8180,2017-01-26,NA,1,0,12,Vic
8180,2017-01-26,NA,1,1,2,Vic
8180,2017-01-26,NA,1,2,3,Vic
8180,2017-01-26,NA,1,3,2,Vic
8180,2017-01-26,NA,1,5,1,Vic
8180,2017-01-26,NA,1,6,17,Vic
8180,2017-01-26,NA,1,7,25,Vic
8180,2017-01-26,NA,1,8,32,Vic
8180,2017-01-26,NA,1,9,48,Vic
8180,2017-01-26,NA,1,10,80,Vic
8180,2017-01-26,NA,1,11,62,Vic
8180,2017-01-26,NA,1,12,61,Vic
8180,2017-01-26,NA,1,13,62,Vic
8180,2017-01-26,NA,1,14,59,Vic
8180,2017-01-26,NA,1,15,57,Vic
8180,2017-01-26,NA,1,16,59,Vic
8180,2017-01-26,NA,1,17,78,Vic
8180,2017-01-26,NA,1,18,48,Vic
8180,2017-01-26,NA,1,19,32,Vic
8180,2017-01-26,NA,1,20,36,Vic
8180,2017-01-26,NA,1,21,21,Vic
8180,2017-01-26,NA,1,22,23,Vic
8180,2017-01-26,NA,1,23,5,Vic
8180,2017-01-27,NA,1,0,5,Vic
8180,2017-01-27,NA,1,1,1,Vic
8180,2017-01-27,NA,1,2,1,Vic
8180,2017-01-27,NA,1,3,1,Vic
8180,2017-01-27,NA,1,4,1,Vic
8180,2017-01-27,NA,1,5,1,Vic
8180,2017-01-27,NA,1,6,13,Vic
8180,2017-01-27,NA,1,7,84,Vic
8180,2017-01-27,NA,1,8,141,Vic
8180,2017-01-27,NA,1,9,83,Vic
8180,2017-01-27,NA,1,10,59,Vic
8180,2017-01-27,NA,1,11,55,Vic
8180,2017-01-27,NA,1,12,64,Vic
8180,2017-01-27,NA,1,13,54,Vic
8180,2017-01-27,NA,1,14,48,Vic
8180,2017-01-27,NA,1,15,69,Vic
8180,2017-01-27,NA,1,16,83,Vic
8180,2017-01-27,NA,1,17,140,Vic
8180,2017-01-27,NA,1,18,88,Vic
8180,2017-01-27,NA,1,19,44,Vic
8180,2017-01-27,NA,1,20,29,Vic
8180,2017-01-27,NA,1,21,24,Vic
8180,2017-01-27,NA,1,22,20,Vic
